Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
226	1	D	1	N	2500	0	40	338	642	23	126	66	0	0	0	0	0	0	0	0	0	0	0	0	13688183	
227	1	D	1	N	2500	0	40	330	650	41	195	91	0	0	0	0	0	0	0	0	0	0	0	0	13688183	
228	1	D	1	N	2500	0	40	20	29	4	35	16	0	0	0	0	0	0	0	0	0	0	0	0	13688497	
229	1	D	1	N	2500	0	40	21	35	9	88	37	0	0	0	0	0	0	0	0	0	0	0	0	13688497	
230	1	D	1	N	2500	0	40	364	689	30	197	92	0	0	0	0	0	0	0	0	0	0	0	0	13688715	
231	1	D	1	N	2500	0	40	189	533	27	204	100	0	0	0	0	0	0	0	0	0	0	0	0	13688715	
232	1	D	1	N	2500	0	40	151	294	13	84	40	0	0	0	0	0	0	0	0	0	0	0	0	13688746	
233	1	D	1	N	2500	0	40	290	629	31	199	93	0	0	0	0	0	0	0	0	0	0	0	0	13688778	
234	1	D	1	N	2500	0	40	300	707	46	266	122	0	0	0	0	0	0	0	0	0	0	0	0	13688840	
235	1	D	1	N	2500	0	40	335	689	32	186	88	0	0	0	0	0	0	0	0	0	0	0	0	13688965	
