Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
196	1	A	7	N	2500	0	40	31	41	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14468934	
197	1	A	7	N	2500	0	40	235	1252	94	37	26	0	0	0	0	0	0	0	0	0	0	0	0	14469075	
198	1	A	7	N	2500	0	40	349	1036	59	24	18	0	0	0	0	0	0	0	0	0	0	0	0	14469589	
199	1	A	7	N	2500	0	40	350	1008	53	23	17	0	0	0	0	0	0	0	0	0	0	0	0	14469933	
200	1	A	7	N	2500	0	40	282	1067	68	30	19	0	0	0	0	0	0	0	0	0	0	0	0	14470073	
201	1	A	7	N	2500	0	40	204	956	57	25	19	0	0	0	0	0	0	0	0	0	0	0	0	14470401	
202	1	A	7	N	2500	0	40	209	942	54	25	21	0	0	0	0	0	0	0	0	0	0	0	0	14470463	
203	1	A	7	N	2500	0	40	306	588	20	12	9	0	0	0	0	0	0	0	0	0	0	0	0	14470588	
204	1	A	7	N	2500	0	40	42	95	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14470650	
205	1	A	7	N	2500	0	40	383	992	62	26	20	0	0	0	0	0	0	0	0	0	0	0	0	14470666	
206	1	A	7	N	2500	0	40	332	1173	81	33	24	0	0	0	0	0	0	0	0	0	0	0	0	14470775	
207	1	A	7	N	2500	0	40	428	1064	65	25	16	0	0	0	0	0	0	0	0	0	0	0	0	14471025	
208	1	A	7	N	2500	0	40	372	986	64	25	20	0	0	0	0	0	0	0	0	0	0	0	0	14471305	
209	1	A	7	N	2500	0	40	93	366	38	34	42	0	0	0	0	0	0	0	0	0	0	0	0	14471446	
210	1	A	7	N	2500	0	40	363	1061	54	25	17	0	0	0	0	0	0	0	0	0	0	0	0	14471789	
211	1	A	7	N	2500	0	40	23	43	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14471851	
212	1	A	7	N	2500	0	40	40	100	12	3	4	0	0	0	0	0	0	0	0	0	0	0	0	14472148	
213	1	A	8	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14479651	
214	1	A	8	N	2500	0	40	89	318	33	30	36	0	0	0	0	0	0	0	0	0	0	0	0	14479979	
215	1	A	8	N	2500	0	40	213	976	64	26	19	0	0	0	0	0	0	0	0	0	0	0	0	14480057	
216	1	A	8	N	2500	0	40	223	1102	60	31	23	0	0	0	0	0	0	0	0	0	0	0	0	14480104	
217	1	A	8	N	2500	0	40	247	1141	69	28	21	0	0	0	0	0	0	0	0	0	0	0	0	14480197	
218	1	A	8	N	2500	0	40	138	156	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	14480416	
219	1	A	8	N	2500	0	40	303	919	56	25	20	0	0	0	0	0	0	0	0	0	0	0	0	14480603	
220	1	A	8	N	2500	0	40	346	1067	64	25	17	0	0	0	0	0	0	0	0	0	0	0	0	14480993	
221	1	A	8	N	2500	0	40	321	811	35	18	16	0	0	0	0	0	0	0	0	0	0	0	0	14481258	
222	1	A	8	N	2500	0	40	344	1082	57	25	18	0	0	0	0	0	0	0	0	0	0	0	0	14481523	
223	1	A	8	N	2500	0	40	277	1203	86	36	24	0	0	0	0	0	0	0	0	0	0	0	0	14481539	
224	1	A	8	N	2500	0	40	201	1065	79	31	23	0	0	0	0	0	0	0	0	0	0	0	0	14481789	
225	1	A	8	N	2500	0	40	257	861	53	24	18	0	0	0	0	0	0	0	0	0	0	0	0	14481820	
226	1	A	8	N	2500	0	40	376	977	50	22	15	0	0	0	0	0	0	0	0	0	0	0	0	14482787	
227	1	A	8	N	2500	0	40	362	1126	68	29	22	0	0	0	0	0	0	0	0	0	0	0	0	14483037	
228	1	A	8	N	2500	0	40	351	1049	69	28	19	0	0	0	0	0	0	0	0	0	0	0	0	14483364	
229	1	A	8	N	2500	0	40	315	914	61	23	17	0	0	0	0	0	0	0	0	0	0	0	0	14483988	
230	1	A	8	N	2500	0	40	359	1128	68	27	22	0	0	0	0	0	0	0	0	0	0	0	0	14484019	
231	1	A	8	N	2500	0	40	262	1029	66	27	19	0	0	0	0	0	0	0	0	0	0	0	0	14484238	
232	1	A	8	N	2500	0	40	329	998	79	28	20	0	0	0	0	0	0	0	0	0	0	0	0	14484285	
233	1	A	8	N	2500	0	40	357	1031	60	26	19	0	0	0	0	0	0	0	0	0	0	0	0	14484363	
