Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
220	1	A	11	N	2500	0	40	297	1162	78	33	23	0	0	0	0	0	0	0	0	0	0	0	0	3860487	
221	1	A	11	N	2500	0	40	370	1537	92	39	29	0	0	0	0	0	0	0	0	0	0	0	0	3860643	
222	1	A	11	N	2500	0	40	270	956	48	20	18	0	0	0	0	0	0	0	0	0	0	0	0	3860815	
223	1	A	11	N	2500	0	40	24	32	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3861033	
224	1	A	11	N	2500	0	40	47	99	23	5	1	0	0	0	0	0	0	0	0	0	0	0	0	3861236	
225	1	A	11	N	2500	0	40	178	1075	83	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3861408	
226	1	A	11	N	2500	0	40	162	786	109	105	116	0	0	0	0	0	0	0	0	0	0	0	0	3861423	
227	1	A	11	N	2500	0	40	49	142	83	60	37	0	0	0	0	0	0	0	0	0	0	0	0	3861439	
228	1	A	11	N	2500	0	40	224	1071	61	28	19	0	0	0	0	0	0	0	0	0	0	0	0	3861798	
229	1	A	11	N	2500	0	40	27	55	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3862141	
230	1	A	11	N	2500	0	40	269	1224	73	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3862671	
231	1	A	11	N	2500	0	40	184	928	66	33	23	0	0	0	0	0	0	0	0	0	0	0	0	3863015	
232	1	A	11	N	2500	0	40	221	1184	74	35	26	0	0	0	0	0	0	0	0	0	0	0	0	3863233	
