Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
170	1	D	10	N	2500	0	40	274	1035	61	36	27	0	0	0	0	0	0	0	0	0	0	0	0	4760437	
171	1	D	10	N	2500	0	40	32	35	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4760671	
172	1	D	10	N	2500	0	40	22	31	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4760781	
173	1	D	10	N	2500	0	40	21	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4760874	
174	1	D	10	N	2500	0	40	211	903	43	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4761108	
175	1	D	10	N	2500	0	40	39	61	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4761202	
176	1	D	10	N	2500	0	40	24	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4761264	
177	1	D	10	N	2500	0	40	34	73	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4761327	
178	1	D	10	N	2500	0	40	38	57	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4761873	
179	1	D	10	N	2500	0	40	21	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4761919	
180	1	D	10	N	2500	0	40	314	1200	55	28	17	0	0	0	0	0	0	0	0	0	0	0	0	4762887	
181	1	D	10	N	2500	0	40	21	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4763277	
182	1	D	10	N	2500	0	40	74	262	28	25	29	0	0	0	0	0	0	0	0	0	0	0	0	4764462	
183	1	D	10	N	2500	0	40	22	27	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4765071	
184	1	D	10	N	2500	0	40	289	1440	109	68	55	0	0	0	0	0	0	0	0	0	0	0	0	4765180	
185	1	D	10	N	2500	0	40	225	1022	59	30	21	0	0	0	0	0	0	0	0	0	0	0	0	4765461	
186	1	D	10	N	2500	0	40	211	899	55	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4765539	
187	1	D	10	N	2500	0	40	24	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4765554	
188	1	D	10	N	2500	0	40	329	1209	55	33	25	0	0	0	0	0	0	0	0	0	0	0	0	4765663	
189	1	D	10	N	2500	0	40	158	234	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	4766085	
190	1	D	10	N	2500	0	40	305	1300	68	45	30	0	0	0	0	0	0	0	0	0	0	0	0	4766584	
191	1	D	11	N	2500	0	40	22	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4774384	
192	1	D	11	N	2500	0	40	23	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4774571	
193	1	D	11	N	2500	0	40	217	853	56	24	18	0	0	0	0	0	0	0	0	0	0	0	0	4775913	
