Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
168	1	A	5	N	2500	0	40	57	145	12	10	12	0	0	0	0	0	0	0	0	0	0	0	0	6915346	
169	1	A	5	N	2500	0	40	318	655	31	13	13	0	0	0	0	0	0	0	0	0	0	0	0	6915346	
170	1	A	5	N	2500	0	40	229	375	13	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6915424	
171	1	A	5	N	2500	0	40	111	175	13	14	10	0	0	0	0	0	0	0	0	0	0	0	0	6915658	
172	1	A	5	N	2500	0	40	22	29	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6915767	
173	1	A	5	N	2500	0	40	30	50	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6915892	
174	1	A	5	N	2500	0	40	276	536	20	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6916016	
175	1	A	5	N	2500	0	40	20	34	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6916219	
176	1	A	5	N	2500	0	40	316	631	21	8	10	0	0	0	0	0	0	0	0	0	0	0	0	6916453	
177	1	A	5	N	2500	0	40	251	385	11	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6916687	
178	1	A	5	N	2500	0	40	336	659	28	12	9	0	0	0	0	0	0	0	0	0	0	0	0	6916750	
179	1	A	5	N	2500	0	40	43	133	20	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6916843	
180	1	A	5	N	2500	0	40	23	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6916968	
181	1	A	5	N	2500	0	40	274	537	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6917015	
182	1	A	6	N	2500	0	40	248	359	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6925314	
183	1	A	6	N	2500	0	40	336	627	21	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6925314	
184	1	A	6	N	2500	0	40	33	39	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6925673	
185	1	A	6	N	2500	0	40	273	527	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6925922	
186	1	A	6	N	2500	0	40	30	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6926000	
187	1	A	6	N	2500	0	40	202	293	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6926874	
188	1	A	6	N	2500	0	40	288	538	24	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6927030	
189	1	A	6	N	2500	0	40	207	282	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6927092	
190	1	A	6	N	2500	0	40	24	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6927186	
191	1	A	6	N	2500	0	40	272	498	20	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6927264	
192	1	A	6	N	2500	0	40	294	599	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	6927623	
193	1	A	6	N	2500	0	40	174	240	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6927670	
194	1	A	6	N	2500	0	40	23	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6927716	
195	1	A	6	N	2500	0	40	325	622	25	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6927779	
196	1	A	6	N	2500	0	40	267	479	20	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6927919	
197	1	A	6	N	2500	0	40	28	56	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6927919	
198	1	A	6	N	2500	0	40	28	66	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6928013	
199	1	A	6	N	2500	0	40	187	249	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6928200	
200	1	A	6	N	2500	0	40	286	551	21	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6928824	
201	1	A	6	N	2500	0	40	164	226	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6928855	
202	1	A	6	N	2500	0	40	32	62	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6928949	
203	1	A	6	N	2500	0	40	23	33	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6928949	
