Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
203	1	B	8	N	2500	0	40	393	893	36	12	14	0	0	0	0	0	0	0	0	0	0	0	0	6672019	
204	1	B	8	N	2500	0	40	493	799	40	14	12	0	0	0	0	0	0	0	0	0	0	0	0	6672471	
205	1	B	8	N	2500	0	40	386	744	31	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6672534	
206	1	B	8	N	2500	0	40	375	832	30	17	16	0	0	0	0	0	0	0	0	0	0	0	0	6672924	
207	1	B	8	N	2500	0	40	391	968	38	18	16	0	0	0	0	0	0	0	0	0	0	0	0	6673298	
208	1	B	9	N	2500	0	40	33	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6680755	
209	1	B	9	N	2500	0	40	27	26	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6680802	
210	1	B	9	N	2500	0	40	88	134	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6680802	
211	1	B	9	N	2500	0	40	99	448	77	29	15	0	0	0	0	0	0	0	0	0	0	0	0	6680942	
212	1	B	9	N	2500	0	40	56	122	17	6	2	0	0	0	0	0	0	0	0	0	0	0	0	6681004	
213	1	B	9	N	2500	0	40	35	58	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6681036	
214	1	B	9	N	2500	0	40	44	50	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6681051	
215	1	B	9	N	2500	0	40	41	89	16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6681098	
216	1	B	9	N	2500	0	40	504	1311	68	28	25	0	0	0	0	0	0	0	0	0	0	0	0	6681176	
217	1	B	9	N	2500	0	40	54	86	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	6681192	
218	1	B	9	N	2500	0	40	22	50	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6681316	
219	1	B	9	N	2500	0	40	33	46	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6681613	
220	1	B	9	N	2500	0	40	31	37	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6681722	
221	1	B	9	N	2500	0	40	35	61	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6681722	
222	1	B	9	N	2500	0	40	26	30	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6681800	
223	1	B	9	N	2500	0	40	109	475	90	29	19	0	0	0	0	0	0	0	0	0	0	0	0	6681816	
224	1	B	9	N	2500	0	40	23	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6681972	
225	1	B	9	N	2500	0	40	156	596	34	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6681987	
226	1	B	9	N	2500	0	40	38	49	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6682190	
227	1	B	9	N	2500	0	40	50	90	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	6682190	
228	1	B	9	N	2500	0	40	53	60	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6682268	
229	1	B	9	N	2500	0	40	362	828	28	13	11	0	0	0	0	0	0	0	0	0	0	0	0	6682299	
230	1	B	9	N	2500	0	40	110	225	28	9	6	0	0	0	0	0	0	0	0	0	0	0	0	6682362	
231	1	B	9	N	2500	0	40	215	854	43	18	17	0	0	0	0	0	0	0	0	0	0	0	0	6682455	
232	1	B	9	N	2500	0	40	382	621	33	10	13	0	0	0	0	0	0	0	0	0	0	0	0	6682767	
233	1	B	9	N	2500	0	40	70	126	13	6	3	0	0	0	0	0	0	0	0	0	0	0	0	6682892	
234	1	B	9	N	2500	0	40	39	54	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6682892	
