Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
166	1	B	2	N	2500	0	40	202	381	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	19636838	
167	1	C	2	N	2500	0	40	30	51	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	19646478	
168	1	C	2	N	2500	0	40	131	212	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19647212	
169	1	C	2	N	2500	0	40	237	384	12	9	10	0	0	0	0	0	0	0	0	0	0	0	0	19647617	
170	1	C	2	N	2500	0	40	20	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19648428	
171	1	C	2	N	2500	0	40	212	465	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	19648538	
172	1	C	2	N	2500	0	40	185	504	17	11	8	0	0	0	0	0	0	0	0	0	0	0	0	19648990	
173	1	C	2	N	2500	0	40	269	275	27	13	13	0	0	0	0	0	0	0	0	0	0	0	0	19649723	
174	1	E	2	N	2500	0	40	131	470	17	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19674075	
175	1	E	2	N	2500	0	40	134	249	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19674231	
176	1	E	2	N	2500	0	40	135	232	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	19674558	
177	1	E	2	N	2500	0	40	223	416	14	8	6	0	0	0	0	0	0	0	0	0	0	0	0	19674730	
178	1	E	2	N	2500	0	40	140	426	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	19675728	
179	1	E	2	N	2500	0	40	21	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19676009	
180	1	E	2	N	2500	0	40	239	422	13	6	8	0	0	0	0	0	0	0	0	0	0	0	0	19676103	
