Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
146	1	D	1	N	2500	0	40	23	43	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4038337	
147	1	D	1	N	2500	0	40	90	281	33	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4038618	
148	1	D	1	N	2500	0	40	406	1337	80	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4038774	
149	1	D	1	N	2500	0	40	22	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4038883	
150	1	D	1	N	2500	0	40	29	43	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4038977	
151	1	D	1	N	2500	0	40	385	1165	60	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4039242	
152	1	D	1	N	2500	0	40	469	1383	76	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4039258	
153	1	D	1	N	2500	0	40	214	455	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	4039476	
154	1	D	1	N	2500	0	40	422	1397	89	30	23	0	0	0	0	0	0	0	0	0	0	0	0	4039663	
155	1	D	1	N	2500	0	40	427	988	48	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4039804	
156	1	D	1	N	2500	0	40	402	1186	65	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4039944	
157	1	D	1	N	2500	0	40	536	842	44	11	15	0	0	0	0	0	0	0	0	0	0	0	0	4039960	
158	1	D	1	N	2500	0	40	354	579	22	7	9	0	0	0	0	0	0	0	0	0	0	0	0	4039960	
159	1	D	1	N	2500	0	40	339	1441	99	41	30	0	0	0	0	0	0	0	0	0	0	0	0	4040443	
160	1	D	1	N	2500	0	40	55	83	36	39	43	0	0	0	0	0	0	0	0	0	0	0	0	4040599	
161	1	D	1	N	2500	0	40	323	1343	95	34	30	0	0	0	0	0	0	0	0	0	0	0	0	4040631	
162	1	D	1	N	2500	0	40	433	1040	49	17	17	0	0	0	0	0	0	0	0	0	0	0	0	4041223	
163	1	D	1	N	2500	0	40	442	1383	83	32	22	0	0	0	0	0	0	0	0	0	0	0	0	4041286	
164	1	D	1	N	2500	0	40	435	1379	78	26	25	0	0	0	0	0	0	0	0	0	0	0	0	4041364	
165	1	D	1	N	2500	0	40	705	2027	187	46	37	0	0	0	0	0	0	0	0	0	0	0	0	4041567	
166	1	D	1	N	2500	0	40	418	1188	65	24	23	0	0	0	0	0	0	0	0	0	0	0	0	4041582	
167	1	D	1	N	2500	0	40	403	1219	66	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4041645	
168	1	D	1	N	2500	0	40	468	1555	70	30	24	0	0	0	0	0	0	0	0	0	0	0	0	4041707	
169	1	D	1	N	2500	0	40	419	1208	62	23	20	0	0	0	0	0	0	0	0	0	0	0	0	4041707	
170	1	D	1	N	2500	0	40	438	1490	88	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4041832	
171	1	D	1	N	2500	0	40	657	1728	172	51	37	0	0	0	0	0	0	0	0	0	0	0	0	4041847	
172	1	D	1	N	2500	0	40	252	1165	67	26	24	0	0	0	0	0	0	0	0	0	0	0	0	4041879	
173	1	D	1	N	2500	0	40	409	1229	62	21	18	0	0	0	0	0	0	0	0	0	0	0	0	4041910	
174	1	D	1	N	2500	0	40	428	1431	79	29	22	0	0	0	0	0	0	0	0	0	0	0	0	4042175	
175	1	D	1	N	2500	0	40	287	567	23	7	7	0	0	0	0	0	0	0	0	0	0	0	0	4042362	
176	1	D	1	N	2500	0	40	320	1464	101	35	28	0	0	0	0	0	0	0	0	0	0	0	0	4042456	
177	1	D	1	N	2500	0	40	414	1180	61	22	15	0	0	0	0	0	0	0	0	0	0	0	0	4042643	
178	1	D	1	N	2500	0	40	511	1585	98	36	31	0	0	0	0	0	0	0	0	0	0	0	0	4042721	
179	1	D	1	N	2500	0	40	365	915	38	16	13	0	0	0	0	0	0	0	0	0	0	0	0	4042893	
180	1	D	1	N	2500	0	40	428	1385	78	27	22	0	0	0	0	0	0	0	0	0	0	0	0	4043189	
181	1	D	1	N	2500	0	40	440	1400	78	29	22	0	0	0	0	0	0	0	0	0	0	0	0	4043329	
182	1	D	1	N	2500	0	40	74	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4043329	
183	1	D	1	N	2500	0	40	32	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4043329	
184	1	D	1	N	2500	0	40	42	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4043329	
185	1	D	1	N	2500	0	40	66	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4043329	
186	1	D	1	N	2500	0	40	315	1105	99	32	25	0	0	0	0	0	0	0	0	0	0	0	0	4043548	
187	1	D	1	N	2500	0	40	330	1353	85	30	24	0	0	0	0	0	0	0	0	0	0	0	0	4043688	
188	1	D	1	N	2500	0	40	624	1879	66	33	29	0	0	0	0	0	0	0	0	0	0	0	0	4044047	
189	1	D	1	N	2500	0	40	353	758	26	13	15	0	0	0	0	0	0	0	0	0	0	0	0	4044281	
190	1	D	1	N	2500	0	40	57	126	8	7	7	0	0	0	0	0	0	0	0	0	0	0	0	4044390	
191	1	D	1	N	2500	0	40	429	1461	87	31	25	0	0	0	0	0	0	0	0	0	0	0	0	4044531	
192	1	D	1	N	2500	0	40	71	451	46	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4045311	
193	1	E	1	N	2500	0	40	52	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4052596	
194	1	E	1	N	2500	0	40	403	1320	76	28	25	0	0	0	0	0	0	0	0	0	0	0	0	4052814	
195	1	E	1	N	2500	0	40	231	1144	69	26	22	0	0	0	0	0	0	0	0	0	0	0	0	4053001	
196	1	E	1	N	2500	0	40	52	153	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	4053079	
197	1	E	1	N	2500	0	40	529	1613	93	36	30	0	0	0	0	0	0	0	0	0	0	0	0	4053095	
198	1	E	1	N	2500	0	40	394	1510	100	37	27	0	0	0	0	0	0	0	0	0	0	0	0	4053204	
199	1	E	1	N	2500	0	40	345	1243	75	27	23	0	0	0	0	0	0	0	0	0	0	0	0	4053501	
200	1	E	1	N	2500	0	40	424	1221	76	23	18	0	0	0	0	0	0	0	0	0	0	0	0	4053579	
201	1	E	1	N	2500	0	40	236	1138	61	26	21	0	0	0	0	0	0	0	0	0	0	0	0	4053703	
202	1	E	1	N	2500	0	40	22	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4053953	
203	1	E	1	N	2500	0	40	570	1764	153	43	34	0	0	0	0	0	0	0	0	0	0	0	0	4054062	
204	1	E	1	N	2500	0	40	97	99	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	4054218	
205	1	E	1	N	2500	0	40	67	123	5	5	13	0	0	0	0	0	0	0	0	0	0	0	0	4054218	
206	1	E	1	N	2500	0	40	310	1232	68	29	21	0	0	0	0	0	0	0	0	0	0	0	0	4054405	
207	1	E	1	N	2500	0	40	450	1387	85	28	24	0	0	0	0	0	0	0	0	0	0	0	0	4054733	
208	1	E	1	N	2500	0	40	61	114	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	4054920	
