Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
169	1	A	5	N	2500	0	40	503	1247	50	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16440033	
170	1	A	5	N	2500	0	40	240	970	56	24	18	0	0	0	0	0	0	0	0	0	0	0	0	16440096	
171	1	A	5	N	2500	0	40	61	173	15	13	15	0	0	0	0	0	0	0	0	0	0	0	0	16440096	
172	1	A	5	N	2500	0	40	28	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16440267	
173	1	A	5	N	2500	0	40	431	1157	64	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16440423	
174	1	A	5	N	2500	0	40	501	1136	43	21	20	0	0	0	0	0	0	0	0	0	0	0	0	16440517	
175	1	A	5	N	2500	0	40	439	1203	62	22	16	0	0	0	0	0	0	0	0	0	0	0	0	16440782	
176	1	A	5	N	2500	0	40	385	827	33	15	13	0	0	0	0	0	0	0	0	0	0	0	0	16440829	
177	1	A	5	N	2500	0	40	406	809	34	13	13	0	0	0	0	0	0	0	0	0	0	0	0	16440844	
178	1	A	5	N	2500	0	40	404	998	45	18	16	0	0	0	0	0	0	0	0	0	0	0	0	16440860	
179	1	A	5	N	2500	0	40	522	1302	72	27	22	0	0	0	0	0	0	0	0	0	0	0	0	16440969	
180	1	A	5	N	2500	0	40	59	75	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16440985	
181	1	A	5	N	2500	0	40	99	209	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16441032	
182	1	A	5	N	2500	0	40	377	1158	72	26	21	0	0	0	0	0	0	0	0	0	0	0	0	16441047	
183	1	A	5	N	2500	0	40	283	896	72	26	19	0	0	0	0	0	0	0	0	0	0	0	0	16441453	
184	1	A	5	N	2500	0	40	343	685	23	10	7	0	0	0	0	0	0	0	0	0	0	0	0	16441484	
185	1	A	5	N	2500	0	40	349	1019	52	24	19	0	0	0	0	0	0	0	0	0	0	0	0	16442217	
186	1	A	5	N	2500	0	40	408	1056	46	18	15	0	0	0	0	0	0	0	0	0	0	0	0	16442295	
187	1	A	5	N	2500	0	40	542	1549	84	32	27	0	0	0	0	0	0	0	0	0	0	0	0	16442295	
188	1	A	5	N	2500	0	40	438	1180	62	22	20	0	0	0	0	0	0	0	0	0	0	0	0	16442592	
189	1	A	5	N	2500	0	40	260	584	31	11	11	0	0	0	0	0	0	0	0	0	0	0	0	16442607	
190	1	A	5	N	2500	0	40	420	1358	84	32	23	0	0	0	0	0	0	0	0	0	0	0	0	16442857	
