Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
198	1	F	1	N	2500	0	40	508	1056	43	16	16	0	0	0	0	0	0	0	0	0	0	0	0	12425007	
199	1	F	1	N	2500	0	40	408	815	24	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12425194	
200	1	F	1	N	2500	0	40	290	986	34	16	15	0	0	0	0	0	0	0	0	0	0	0	0	12425537	
201	1	F	1	N	2500	0	40	317	477	14	5	7	0	0	0	0	0	0	0	0	0	0	0	0	12425678	
202	1	F	1	N	2500	0	40	362	670	23	12	13	0	0	0	0	0	0	0	0	0	0	0	0	12426005	
203	1	F	1	N	2500	0	40	305	1083	36	14	15	0	0	0	0	0	0	0	0	0	0	0	0	12426083	
204	1	F	1	N	2500	0	40	50	108	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12426146	
205	1	F	1	N	2500	0	40	48	95	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12426146	
206	1	F	1	N	2500	0	40	131	305	34	15	8	0	0	0	0	0	0	0	0	0	0	0	0	12426255	
207	1	F	1	N	2500	0	40	293	822	23	10	11	0	0	0	0	0	0	0	0	0	0	0	0	12426504	
208	1	F	1	N	2500	0	40	500	987	23	9	13	0	0	0	0	0	0	0	0	0	0	0	0	12426645	
209	1	F	1	N	2500	0	40	455	1022	37	14	14	0	0	0	0	0	0	0	0	0	0	0	0	12427083	
210	1	F	1	N	2500	0	40	123	329	30	13	8	0	0	0	0	0	0	0	0	0	0	0	0	12427301	
211	1	F	1	N	2500	0	40	35	82	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12427301	
212	1	F	1	N	2500	0	40	25	26	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12427301	
213	1	F	1	N	2500	0	40	216	351	14	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12427441	
214	1	F	1	N	2500	0	40	355	931	49	17	14	0	0	0	0	0	0	0	0	0	0	0	0	12427566	
215	1	F	1	N	2500	0	40	447	956	32	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12427769	
216	1	F	1	N	2500	0	40	252	658	20	8	7	0	0	0	0	0	0	0	0	0	0	0	0	12428299	
217	1	F	1	N	2500	0	40	357	629	25	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12428424	
218	1	F	1	N	2500	0	40	37	46	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12428565	
219	1	F	1	N	2500	0	40	26	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12428643	
220	1	F	1	N	2500	0	40	566	904	49	12	14	0	0	0	0	0	0	0	0	0	0	0	0	12428721	
221	1	F	1	N	2500	0	40	449	1129	37	15	15	0	0	0	0	0	0	0	0	0	0	0	0	12428721	
222	1	F	1	N	2500	0	40	103	133	15	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12428736	
223	1	F	1	N	2500	0	40	28	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12428923	
224	1	F	1	N	2500	0	40	368	609	29	7	7	0	0	0	0	0	0	0	0	0	0	0	0	12428970	
225	1	F	1	N	2500	0	40	218	717	27	9	8	0	0	0	0	0	0	0	0	0	0	0	0	12429064	
226	1	F	1	N	2500	0	40	27	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12429189	
227	1	F	1	N	2500	0	40	341	780	32	9	8	0	0	0	0	0	0	0	0	0	0	0	0	12429720	
228	1	F	1	N	2500	0	40	395	729	29	10	13	0	0	0	0	0	0	0	0	0	0	0	0	12429907	
229	1	F	1	N	2500	0	40	212	568	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12430032	
230	1	F	1	N	2500	0	40	93	191	10	11	10	0	0	0	0	0	0	0	0	0	0	0	0	12430344	
231	1	F	1	N	2500	0	40	68	84	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12430438	
232	1	F	1	N	2500	0	40	539	1075	29	11	12	0	0	0	0	0	0	0	0	0	0	0	0	12430578	
233	1	G	1	N	2500	0	40	79	153	36	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12438083	
234	1	G	1	N	2500	0	40	372	752	22	13	12	0	0	0	0	0	0	0	0	0	0	0	0	12438176	
