Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
182	1	C	1	N	2500	0	40	322	765	29	15	13	0	0	0	0	0	0	0	0	0	0	0	0	10240789	
183	1	C	1	N	2500	0	40	275	654	32	16	16	0	0	0	0	0	0	0	0	0	0	0	0	10240977	
184	1	C	1	N	2500	0	40	319	720	40	13	12	0	0	0	0	0	0	0	0	0	0	0	0	10241179	
185	1	D	1	N	2500	0	40	22	31	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10248465	
186	1	D	1	N	2500	0	40	318	677	27	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10248589	
187	1	D	1	N	2500	0	40	112	352	67	26	12	0	0	0	0	0	0	0	0	0	0	0	0	10249057	
188	1	D	1	N	2500	0	40	50	54	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10249057	
189	1	D	1	N	2500	0	40	41	52	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10249245	
190	1	D	1	N	2500	0	40	25	22	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10249245	
191	1	D	1	N	2500	0	40	21	20	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10249245	
192	1	D	1	N	2500	0	40	34	64	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10249354	
193	1	D	1	N	2500	0	40	60	72	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	10249354	
194	1	D	1	N	2500	0	40	331	674	30	13	13	0	0	0	0	0	0	0	0	0	0	0	0	10249510	
195	1	D	1	N	2500	0	40	317	665	32	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10249853	
196	1	D	1	N	2500	0	40	31	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10250087	
197	1	D	1	N	2500	0	40	472	789	39	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10250118	
198	1	D	1	N	2500	0	40	48	132	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10250462	
199	1	D	1	N	2500	0	40	21	27	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10250508	
200	1	D	1	N	2500	0	40	256	745	42	14	12	0	0	0	0	0	0	0	0	0	0	0	0	10250805	
201	1	D	1	N	2500	0	40	291	632	23	12	13	0	0	0	0	0	0	0	0	0	0	0	0	10250930	
202	1	D	1	N	2500	0	40	418	1073	56	22	21	0	0	0	0	0	0	0	0	0	0	0	0	10251023	
203	1	D	1	N	2500	0	40	55	140	17	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10251039	
204	1	D	1	N	2500	0	40	25	52	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10251070	
