Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
189	1	A	5	N	2500	0	40	133	426	12	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10771694	
190	1	A	5	N	2500	0	40	158	402	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10771834	
191	1	A	5	N	2500	0	40	215	429	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10771850	
192	1	A	5	N	2500	0	40	23	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10772193	
193	1	A	5	N	2500	0	40	34	70	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10772209	
194	1	A	5	N	2500	0	40	216	560	26	14	9	0	0	0	0	0	0	0	0	0	0	0	0	10772224	
195	1	A	5	N	2500	0	40	247	549	22	12	9	0	0	0	0	0	0	0	0	0	0	0	0	10772256	
196	1	A	5	N	2500	0	40	74	98	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10772287	
197	1	A	5	N	2500	0	40	64	74	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10772630	
198	1	A	5	N	2500	0	40	103	152	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10772630	
199	1	A	5	N	2500	0	40	138	379	18	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10772646	
200	1	A	5	N	2500	0	40	241	435	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10772724	
201	1	A	5	N	2500	0	40	202	306	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10772770	
202	1	A	5	N	2500	0	40	112	368	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	10773238	
203	1	A	5	N	2500	0	40	39	87	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10773582	
204	1	A	5	N	2500	0	40	31	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10773987	
205	1	A	5	N	2500	0	40	71	90	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10774143	
206	1	A	5	N	2500	0	40	185	497	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10774190	
207	1	A	5	N	2500	0	40	269	545	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10774252	
208	1	A	5	N	2500	0	40	202	348	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10774362	
209	1	A	5	N	2500	0	40	61	116	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10774408	
210	1	A	5	N	2500	0	40	219	358	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10774471	
211	1	A	5	N	2500	0	40	52	141	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10774564	
212	1	A	5	N	2500	0	40	27	51	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10774674	
213	1	A	5	N	2500	0	40	71	199	19	17	19	0	0	0	0	0	0	0	0	0	0	0	0	10774736	
214	1	A	5	N	2500	0	40	61	182	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10774767	
215	1	A	5	N	2500	0	40	128	448	15	7	3	0	0	0	0	0	0	0	0	0	0	0	0	10774783	
216	1	A	5	N	2500	0	40	256	484	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10774939	
217	1	A	5	N	2500	0	40	163	334	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10775360	
218	1	A	5	N	2500	0	40	230	568	22	11	8	0	0	0	0	0	0	0	0	0	0	0	0	10775516	
219	1	A	5	N	2500	0	40	127	327	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10775703	
220	1	A	6	N	2500	0	40	85	202	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10783628	
221	1	A	6	N	2500	0	40	34	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10783753	
222	1	A	6	N	2500	0	40	233	429	14	7	4	0	0	0	0	0	0	0	0	0	0	0	0	10784642	
223	1	A	6	N	2500	0	40	93	129	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10784704	
224	1	A	6	N	2500	0	40	26	53	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10784767	
225	1	A	6	N	2500	0	40	248	472	14	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10785172	
226	1	A	6	N	2500	0	40	175	234	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10785188	
227	1	A	6	N	2500	0	40	250	447	23	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10785250	
228	1	A	6	N	2500	0	40	26	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10785282	
229	1	A	6	N	2500	0	40	93	244	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10785344	
230	1	A	6	N	2500	0	40	267	500	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10785687	
231	1	A	6	N	2500	0	40	144	511	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10785921	
232	1	A	6	N	2500	0	40	27	56	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10785937	
233	1	A	6	N	2500	0	40	125	429	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10786186	
234	1	A	6	N	2500	0	40	130	343	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10786249	
235	1	A	6	N	2500	0	40	359	617	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10786358	
