Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
185	1	A	7	N	2500	0	40	246	938	74	37	23	0	0	0	0	0	0	0	0	0	0	0	0	20774808	
186	1	A	7	N	2500	0	40	223	1035	97	37	28	0	0	0	0	0	0	0	0	0	0	0	0	20775167	
187	1	A	7	N	2500	0	40	358	1086	66	32	24	0	0	0	0	0	0	0	0	0	0	0	0	20775245	
188	1	A	7	N	2500	0	40	31	85	31	27	35	0	0	0	0	0	0	0	0	0	0	0	0	20775635	
189	1	A	7	N	2500	0	40	364	1174	92	36	26	0	0	0	0	0	0	0	0	0	0	0	0	20775650	
190	1	A	7	N	2500	0	40	283	917	70	31	21	0	0	0	0	0	0	0	0	0	0	0	0	20775650	
191	1	A	7	N	2500	0	40	404	1418	107	44	33	0	0	0	0	0	0	0	0	0	0	0	0	20775650	
192	1	A	7	N	2500	0	40	360	1438	101	43	32	0	0	0	0	0	0	0	0	0	0	0	0	20775900	
193	1	A	7	N	2500	0	40	344	1008	69	30	20	0	0	0	0	0	0	0	0	0	0	0	0	20776072	
194	1	A	7	N	2500	0	40	174	885	73	31	22	0	0	0	0	0	0	0	0	0	0	0	0	20776087	
195	1	A	7	N	2500	0	40	242	860	67	28	19	0	0	0	0	0	0	0	0	0	0	0	0	20776103	
196	1	A	7	N	2500	0	40	21	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20776118	
197	1	A	7	N	2500	0	40	294	1059	75	33	23	0	0	0	0	0	0	0	0	0	0	0	0	20776165	
198	1	A	7	N	2500	0	40	35	68	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20776524	
199	1	A	7	N	2500	0	40	34	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20776524	
200	1	A	7	N	2500	0	40	286	955	63	29	18	0	0	0	0	0	0	0	0	0	0	0	0	20776696	
201	1	A	7	N	2500	0	40	352	1045	87	31	24	0	0	0	0	0	0	0	0	0	0	0	0	20776727	
202	1	A	7	N	2500	0	40	311	989	59	27	21	0	0	0	0	0	0	0	0	0	0	0	0	20776820	
203	1	A	7	N	2500	0	40	228	945	57	25	19	0	0	0	0	0	0	0	0	0	0	0	0	20776836	
204	1	A	7	N	2500	0	40	225	562	25	14	9	0	0	0	0	0	0	0	0	0	0	0	0	20776914	
205	1	A	7	N	2500	0	40	158	912	71	32	25	0	0	0	0	0	0	0	0	0	0	0	0	20776976	
206	1	A	7	N	2500	0	40	305	999	67	29	19	0	0	0	0	0	0	0	0	0	0	0	0	20777164	
207	1	A	7	N	2500	0	40	55	75	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20777257	
208	1	A	7	N	2500	0	40	493	1281	98	37	25	0	0	0	0	0	0	0	0	0	0	0	0	20777257	
209	1	A	7	N	2500	0	40	291	902	54	24	20	0	0	0	0	0	0	0	0	0	0	0	0	20777460	
210	1	A	8	N	2500	0	40	39	132	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20784776	
211	1	A	8	N	2500	0	40	339	1093	66	28	22	0	0	0	0	0	0	0	0	0	0	0	0	20785993	
212	1	A	8	N	2500	0	40	177	695	55	24	18	0	0	0	0	0	0	0	0	0	0	0	0	20786430	
213	1	A	8	N	2500	0	40	240	1125	84	38	28	0	0	0	0	0	0	0	0	0	0	0	0	20786430	
214	1	A	8	N	2500	0	40	318	1022	80	31	25	0	0	0	0	0	0	0	0	0	0	0	0	20786446	
215	1	A	8	N	2500	0	40	311	978	56	26	17	0	0	0	0	0	0	0	0	0	0	0	0	20786633	
216	1	A	8	N	2500	0	40	304	965	65	31	21	0	0	0	0	0	0	0	0	0	0	0	0	20786648	
217	1	A	8	N	2500	0	40	237	624	34	18	13	0	0	0	0	0	0	0	0	0	0	0	0	20786664	
218	1	A	8	N	2500	0	40	318	987	57	27	18	0	0	0	0	0	0	0	0	0	0	0	0	20787148	
219	1	A	8	N	2500	0	40	261	1086	76	35	26	0	0	0	0	0	0	0	0	0	0	0	0	20787600	
220	1	A	8	N	2500	0	40	304	976	65	30	25	0	0	0	0	0	0	0	0	0	0	0	0	20787818	
221	1	A	8	N	2500	0	40	422	1428	105	43	29	0	0	0	0	0	0	0	0	0	0	0	0	20787818	
222	1	A	8	N	2500	0	40	27	52	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20787912	
223	1	A	8	N	2500	0	40	315	1013	68	31	22	0	0	0	0	0	0	0	0	0	0	0	0	20788084	
224	1	A	8	N	2500	0	40	234	894	72	29	23	0	0	0	0	0	0	0	0	0	0	0	0	20788130	
225	1	A	8	N	2500	0	40	27	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20788770	
226	1	A	8	N	2500	0	40	21	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20788988	
227	1	A	8	N	2500	0	40	231	954	75	34	26	0	0	0	0	0	0	0	0	0	0	0	0	20789020	
228	1	A	8	N	2500	0	40	295	1231	96	47	34	0	0	0	0	0	0	0	0	0	0	0	0	20789082	
229	1	A	8	N	2500	0	40	301	909	59	28	20	0	0	0	0	0	0	0	0	0	0	0	0	20789441	
230	1	A	8	N	2500	0	40	211	980	62	30	21	0	0	0	0	0	0	0	0	0	0	0	0	20789456	
231	1	A	8	N	2500	0	40	220	812	54	24	17	0	0	0	0	0	0	0	0	0	0	0	0	20789519	
232	1	A	8	N	2500	0	40	224	1074	79	35	24	0	0	0	0	0	0	0	0	0	0	0	0	20789550	
233	1	A	8	N	2500	0	40	317	967	66	27	19	0	0	0	0	0	0	0	0	0	0	0	0	20789581	
