Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
184	1	A	6	N	2500	0	40	180	217	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22044900	
185	1	A	6	N	2500	0	40	193	292	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	22045212	
186	1	A	6	N	2500	0	40	73	83	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22045461	
187	1	A	6	N	2500	0	40	73	146	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22045617	
188	1	A	6	N	2500	0	40	184	384	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	22045649	
189	1	A	6	N	2500	0	40	123	145	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22045773	
190	1	A	6	N	2500	0	40	164	263	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22045976	
191	1	A	6	N	2500	0	40	36	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22046070	
192	1	A	6	N	2500	0	40	188	422	18	7	9	0	0	0	0	0	0	0	0	0	0	0	0	22046070	
193	1	A	6	N	2500	0	40	252	467	21	7	7	0	0	0	0	0	0	0	0	0	0	0	0	22046101	
194	1	A	6	N	2500	0	40	161	370	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	22046101	
195	1	A	6	N	2500	0	40	145	150	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22046148	
196	1	A	6	N	2500	0	40	45	116	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22046163	
197	1	A	6	N	2500	0	40	128	169	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22046210	
198	1	A	6	N	2500	0	40	95	155	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22046522	
199	1	A	6	N	2500	0	40	265	532	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	22046631	
200	1	A	6	N	2500	0	40	106	135	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22046678	
201	1	A	6	N	2500	0	40	147	405	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	22046834	
202	1	A	6	N	2500	0	40	66	140	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	22046865	
203	1	A	6	N	2500	0	40	243	344	15	6	5	0	0	0	0	0	0	0	0	0	0	0	0	22046881	
204	1	A	6	N	2500	0	40	91	152	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22047193	
205	1	A	6	N	2500	0	40	213	378	13	5	6	0	0	0	0	0	0	0	0	0	0	0	0	22047365	
206	1	A	6	N	2500	0	40	100	183	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22047365	
207	1	A	6	N	2500	0	40	63	134	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22047443	
208	1	A	6	N	2500	0	40	82	128	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	22047521	
209	1	A	6	N	2500	0	40	92	133	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	22047583	
210	1	A	6	N	2500	0	40	230	313	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22047630	
