Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
161	1	A	5	N	2500	0	40	350	656	20	11	11	0	0	0	0	0	0	0	0	0	0	0	0	21435364	
162	1	A	5	N	2500	0	40	78	95	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21435713	
163	1	A	5	N	2500	0	40	32	39	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21436072	
164	1	A	5	N	2500	0	40	45	56	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21436150	
165	1	A	5	N	2500	0	40	330	674	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	21436322	
166	1	A	5	N	2500	0	40	372	727	32	11	13	0	0	0	0	0	0	0	0	0	0	0	0	21436368	
167	1	A	5	N	2500	0	40	365	902	57	15	14	0	0	0	0	0	0	0	0	0	0	0	0	21436478	
168	1	A	5	N	2500	0	40	302	540	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21436571	
169	1	A	5	N	2500	0	40	28	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21436743	
170	1	A	5	N	2500	0	40	395	769	30	13	13	0	0	0	0	0	0	0	0	0	0	0	0	21436836	
171	1	A	5	N	2500	0	40	240	387	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	21436836	
172	1	A	5	N	2500	0	40	290	631	20	10	7	0	0	0	0	0	0	0	0	0	0	0	0	21437148	
173	1	A	5	N	2500	0	40	36	106	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	21437164	
174	1	A	5	N	2500	0	40	312	680	24	11	8	0	0	0	0	0	0	0	0	0	0	0	0	21437367	
175	1	A	5	N	2500	0	40	415	753	45	13	12	0	0	0	0	0	0	0	0	0	0	0	0	21437492	
176	1	A	5	N	2500	0	40	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21437570	
177	1	A	5	N	2500	0	40	305	689	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	21437570	
178	1	A	5	N	2500	0	40	297	591	21	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21437804	
179	1	A	5	N	2500	0	40	281	636	27	13	11	0	0	0	0	0	0	0	0	0	0	0	0	21437975	
180	1	A	5	N	2500	0	40	268	457	14	5	6	0	0	0	0	0	0	0	0	0	0	0	0	21438116	
181	1	A	5	N	2500	0	40	91	493	67	67	71	0	0	0	0	0	0	0	0	0	0	0	0	21438662	
182	1	A	5	N	2500	0	40	252	699	23	13	13	0	0	0	0	0	0	0	0	0	0	0	0	21438708	
183	1	A	5	N	2500	0	40	303	569	23	8	8	0	0	0	0	0	0	0	0	0	0	0	0	21438724	
184	1	A	5	N	2500	0	40	366	743	25	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21438818	
185	1	A	5	N	2500	0	40	184	669	24	12	8	0	0	0	0	0	0	0	0	0	0	0	0	21439067	
186	1	A	5	N	2500	0	40	308	604	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21439644	
187	1	A	5	N	2500	0	40	162	631	28	10	8	0	0	0	0	0	0	0	0	0	0	0	0	21440097	
188	1	A	5	N	2500	0	40	540	1093	62	20	16	0	0	0	0	0	0	0	0	0	0	0	0	21440612	
189	1	A	5	N	2500	0	40	257	726	29	14	9	0	0	0	0	0	0	0	0	0	0	0	0	21440861	
190	1	A	6	N	2500	0	40	119	131	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	21448614	
191	1	A	6	N	2500	0	40	315	566	21	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21448692	
192	1	A	6	N	2500	0	40	326	656	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21448739	
193	1	A	6	N	2500	0	40	197	538	18	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21448739	
194	1	A	6	N	2500	0	40	295	616	23	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21448911	
195	1	A	6	N	2500	0	40	35	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21449114	
196	1	A	6	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21449254	
197	1	A	6	N	2500	0	40	21	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21449254	
