Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
192	1	G	1	N	2500	0	40	414	1086	27	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16710239	
193	1	G	1	N	2500	0	40	200	507	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16710848	
194	1	G	1	N	2500	0	40	260	419	10	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16710957	
195	1	G	1	N	2500	0	40	172	498	16	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16711409	
196	1	H	1	N	2500	0	40	33	65	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16719506	
197	1	H	1	N	2500	0	40	32	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16720520	
198	1	H	1	N	2500	0	40	34	80	8	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16720707	
199	1	H	1	N	2500	0	40	28	42	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16720972	
200	1	H	1	N	2500	0	40	200	609	26	11	11	0	0	0	0	0	0	0	0	0	0	0	0	16721222	
201	1	H	1	N	2500	0	40	115	164	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16721705	
202	1	H	1	N	2500	0	40	214	650	38	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16722563	
203	1	H	1	N	2500	0	40	260	508	20	9	6	0	0	0	0	0	0	0	0	0	0	0	0	16723062	
204	1	H	1	N	2500	0	40	288	557	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	16723250	
205	1	H	1	N	2500	0	40	272	478	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16723827	
206	1	H	1	N	2500	0	40	30	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16724092	
207	1	H	1	N	2500	0	40	246	555	20	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16724170	
208	1	H	1	N	2500	0	40	25	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16724373	
209	1	H	1	N	2500	0	40	266	426	14	4	6	0	0	0	0	0	0	0	0	0	0	0	0	16724373	
210	1	H	1	N	2500	0	40	26	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16725106	
211	1	H	1	N	2500	0	40	216	451	16	12	11	0	0	0	0	0	0	0	0	0	0	0	0	16725387	
212	1	H	1	N	2500	0	40	22	33	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16726401	
213	1	H	1	N	2500	0	40	285	498	15	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16726557	
214	1	A	2	N	2500	0	40	21	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16734872	
215	1	A	2	N	2500	0	40	286	531	15	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16735106	
216	1	A	2	N	2500	0	40	23	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16735402	
217	1	A	2	N	2500	0	40	39	118	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16736026	
218	1	A	2	N	2500	0	40	93	213	36	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16736868	
219	1	A	2	N	2500	0	40	279	476	16	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16737056	
220	1	A	2	N	2500	0	40	191	564	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	16737118	
221	1	A	2	N	2500	0	40	54	162	18	18	20	0	0	0	0	0	0	0	0	0	0	0	0	16737414	
222	1	A	2	N	2500	0	40	24	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16737617	
223	1	A	2	N	2500	0	40	63	109	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16737633	
224	1	A	2	N	2500	0	40	270	436	13	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16737711	
225	1	A	2	N	2500	0	40	34	42	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16737758	
226	1	A	2	N	2500	0	40	282	490	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	16738725	
227	1	A	2	N	2500	0	40	27	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16738959	
228	1	A	2	N	2500	0	40	258	664	37	16	13	0	0	0	0	0	0	0	0	0	0	0	0	16739021	
229	1	A	2	N	2500	0	40	22	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16739224	
230	1	A	2	N	2500	0	40	343	744	28	13	13	0	0	0	0	0	0	0	0	0	0	0	0	16739271	
231	1	A	2	N	2500	0	40	281	491	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	16739411	
232	1	A	2	N	2500	0	40	303	613	26	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16739520	
233	1	A	2	N	2500	0	40	287	521	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16739754	
234	1	A	2	N	2500	0	40	81	205	20	15	17	0	0	0	0	0	0	0	0	0	0	0	0	16739864	
235	1	A	2	N	2500	0	40	363	654	26	11	11	0	0	0	0	0	0	0	0	0	0	0	0	16740238	
