Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
181	1	A	6	N	2500	0	40	743	1831	76	31	27	0	0	0	0	0	0	0	0	0	0	0	0	18289730	
182	1	A	6	N	2500	0	40	74	88	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18289730	
183	1	A	6	N	2500	0	40	25	46	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18289823	
184	1	A	6	N	2500	0	40	443	1257	59	26	20	0	0	0	0	0	0	0	0	0	0	0	0	18290182	
185	1	A	6	N	2500	0	40	433	1262	67	24	20	0	0	0	0	0	0	0	0	0	0	0	0	18290322	
186	1	A	6	N	2500	0	40	27	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18290385	
187	1	A	6	N	2500	0	40	400	1176	53	21	16	0	0	0	0	0	0	0	0	0	0	0	0	18290619	
188	1	A	6	N	2500	0	40	248	1099	52	25	18	0	0	0	0	0	0	0	0	0	0	0	0	18291056	
189	1	A	6	N	2500	0	40	30	40	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18291071	
190	1	A	6	N	2500	0	40	413	938	40	16	12	0	0	0	0	0	0	0	0	0	0	0	0	18291071	
191	1	A	6	N	2500	0	40	29	34	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18291602	
192	1	A	6	N	2500	0	40	310	644	19	11	12	0	0	0	0	0	0	0	0	0	0	0	0	18291680	
193	1	A	6	N	2500	0	40	397	916	39	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18291914	
194	1	A	6	N	2500	0	40	612	1728	68	29	26	0	0	0	0	0	0	0	0	0	0	0	0	18292070	
195	1	A	6	N	2500	0	40	27	47	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18292148	
196	1	A	7	N	2500	0	40	28	41	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18299807	
197	1	A	7	N	2500	0	40	425	1060	54	19	17	0	0	0	0	0	0	0	0	0	0	0	0	18300150	
198	1	A	7	N	2500	0	40	351	813	30	14	10	0	0	0	0	0	0	0	0	0	0	0	0	18300244	
199	1	A	7	N	2500	0	40	72	227	24	22	23	0	0	0	0	0	0	0	0	0	0	0	0	18300509	
200	1	A	7	N	2500	0	40	31	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18300665	
201	1	A	7	N	2500	0	40	20	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18300837	
202	1	A	7	N	2500	0	40	150	345	76	66	81	0	0	0	0	0	0	0	0	0	0	0	0	18300915	
203	1	A	7	N	2500	0	40	92	96	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18300946	
204	1	A	7	N	2500	0	40	248	569	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	18300946	
205	1	A	7	N	2500	0	40	622	1525	76	28	23	0	0	0	0	0	0	0	0	0	0	0	0	18301102	
206	1	A	7	N	2500	0	40	195	313	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18301804	
207	1	A	7	N	2500	0	40	30	48	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	18301976	
208	1	A	7	N	2500	0	40	383	908	47	17	15	0	0	0	0	0	0	0	0	0	0	0	0	18302022	
209	1	A	7	N	2500	0	40	265	1104	45	22	17	0	0	0	0	0	0	0	0	0	0	0	0	18302054	
210	1	A	7	N	2500	0	40	359	794	28	13	12	0	0	0	0	0	0	0	0	0	0	0	0	18302116	
211	1	A	7	N	2500	0	40	418	940	57	16	14	0	0	0	0	0	0	0	0	0	0	0	0	18302225	
212	1	A	7	N	2500	0	40	48	77	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18302600	
213	1	A	7	N	2500	0	40	25	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18302943	
214	1	A	7	N	2500	0	40	75	200	16	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18303239	
215	1	A	7	N	2500	0	40	28	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18303239	
216	1	A	7	N	2500	0	40	498	1351	74	26	21	0	0	0	0	0	0	0	0	0	0	0	0	18303317	
217	1	A	7	N	2500	0	40	394	1035	45	18	13	0	0	0	0	0	0	0	0	0	0	0	0	18303598	
218	1	A	7	N	2500	0	40	182	672	21	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18303785	
219	1	A	7	N	2500	0	40	92	128	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	18303972	
220	1	A	7	N	2500	0	40	375	860	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18304206	
221	1	A	7	N	2500	0	40	407	879	36	15	16	0	0	0	0	0	0	0	0	0	0	0	0	18304316	
222	1	A	7	N	2500	0	40	393	948	39	16	12	0	0	0	0	0	0	0	0	0	0	0	0	18304409	
