Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
186	1	A	8	N	2500	0	40	496	1403	104	41	34	0	0	0	0	0	0	0	0	0	0	0	0	4208016	
187	1	A	8	N	2500	0	40	417	1409	90	31	25	0	0	0	0	0	0	0	0	0	0	0	0	4208328	
188	1	A	8	N	2500	0	40	30	59	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4209186	
189	1	A	8	N	2500	0	40	441	1431	89	30	24	0	0	0	0	0	0	0	0	0	0	0	0	4209311	
190	1	A	8	N	2500	0	40	304	1447	104	37	29	0	0	0	0	0	0	0	0	0	0	0	0	4209873	
191	1	A	8	N	2500	0	40	552	1785	111	38	28	0	0	0	0	0	0	0	0	0	0	0	0	4209920	
192	1	A	8	N	2500	0	40	409	1383	81	28	25	0	0	0	0	0	0	0	0	0	0	0	0	4209982	
193	1	A	8	N	2500	0	40	473	1600	89	32	31	0	0	0	0	0	0	0	0	0	0	0	0	4210528	
194	1	A	8	N	2500	0	40	292	1401	98	36	29	0	0	0	0	0	0	0	0	0	0	0	0	4211620	
195	1	A	8	N	2500	0	40	29	57	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	4211807	
196	1	A	8	N	2500	0	40	414	1276	73	25	25	0	0	0	0	0	0	0	0	0	0	0	0	4211870	
197	1	A	8	N	2500	0	40	280	1559	102	39	27	0	0	0	0	0	0	0	0	0	0	0	0	4212026	
198	1	A	8	N	2500	0	40	634	1960	167	36	33	0	0	0	0	0	0	0	0	0	0	0	0	4212962	
199	1	A	8	N	2500	0	40	409	1430	86	32	23	0	0	0	0	0	0	0	0	0	0	0	0	4213086	
200	1	A	8	N	2500	0	40	413	1628	94	40	36	0	0	0	0	0	0	0	0	0	0	0	0	4213414	
201	1	A	9	N	2500	0	40	253	1262	78	31	26	0	0	0	0	0	0	0	0	0	0	0	0	4221121	
202	1	A	9	N	2500	0	40	413	1313	63	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4222025	
203	1	A	9	N	2500	0	40	441	1486	88	29	26	0	0	0	0	0	0	0	0	0	0	0	0	4222072	
204	1	A	9	N	2500	0	40	24	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222478	
205	1	A	9	N	2500	0	40	489	1864	101	46	33	0	0	0	0	0	0	0	0	0	0	0	0	4222743	
206	1	A	9	N	2500	0	40	386	1072	48	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4224209	
207	1	A	9	N	2500	0	40	366	1141	58	25	21	0	0	0	0	0	0	0	0	0	0	0	0	4225645	
208	1	A	9	N	2500	0	40	424	1701	116	43	33	0	0	0	0	0	0	0	0	0	0	0	0	4225723	
209	1	A	9	N	2500	0	40	276	1593	93	39	30	0	0	0	0	0	0	0	0	0	0	0	0	4225754	
210	1	A	9	N	2500	0	40	21	29	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4226128	
211	1	A	9	N	2500	0	40	299	1404	89	36	28	0	0	0	0	0	0	0	0	0	0	0	0	4226159	
212	1	A	9	N	2500	0	40	425	1402	76	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4226487	
213	1	A	9	N	2500	0	40	488	1654	87	35	26	0	0	0	0	0	0	0	0	0	0	0	0	4226503	
214	1	A	9	N	2500	0	40	237	1232	73	30	23	0	0	0	0	0	0	0	0	0	0	0	0	4226783	
215	1	A	9	N	2500	0	40	653	1787	131	45	33	0	0	0	0	0	0	0	0	0	0	0	0	4227111	
216	1	A	9	N	2500	0	40	382	926	41	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4227236	
217	1	A	9	N	2500	0	40	432	1377	80	28	23	0	0	0	0	0	0	0	0	0	0	0	0	4228063	
218	1	A	9	N	2500	0	40	595	2526	135	57	41	0	0	0	0	0	0	0	0	0	0	0	0	4228109	
219	1	A	10	N	2500	0	40	31	35	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4236081	
220	1	A	10	N	2500	0	40	497	1680	97	33	27	0	0	0	0	0	0	0	0	0	0	0	0	4236705	
221	1	A	10	N	2500	0	40	676	1662	92	36	29	0	0	0	0	0	0	0	0	0	0	0	0	4237251	
222	1	A	10	N	2500	0	40	339	1613	108	42	29	0	0	0	0	0	0	0	0	0	0	0	0	4237563	
223	1	A	10	N	2500	0	40	414	1473	86	34	25	0	0	0	0	0	0	0	0	0	0	0	0	4237766	
224	1	A	10	N	2500	0	40	405	1243	65	25	18	0	0	0	0	0	0	0	0	0	0	0	0	4237781	
225	1	A	10	N	2500	0	40	131	396	37	13	8	0	0	0	0	0	0	0	0	0	0	0	0	4238733	
226	1	A	10	N	2500	0	40	273	1264	77	32	22	0	0	0	0	0	0	0	0	0	0	0	0	4238936	
227	1	A	10	N	2500	0	40	416	1420	84	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4239419	
228	1	A	10	N	2500	0	40	401	1278	76	26	23	0	0	0	0	0	0	0	0	0	0	0	0	4239560	
229	1	A	10	N	2500	0	40	521	1683	89	37	28	0	0	0	0	0	0	0	0	0	0	0	0	4240106	
230	1	A	10	N	2500	0	40	303	1509	116	39	26	0	0	0	0	0	0	0	0	0	0	0	0	4240309	
231	1	A	10	N	2500	0	40	338	802	30	12	12	0	0	0	0	0	0	0	0	0	0	0	0	4240402	
232	1	A	10	N	2500	0	40	442	1470	87	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4241432	
